datetime,open,high,low,close,volume
2026-07-22T20:00:00+00:00,52253.14,52369.29,52188.29,52260.79,15847
2026-07-23T00:00:00+00:00,52260.79,52351.29,52211.79,52226.29,24548
2026-07-23T04:00:00+00:00,52226.29,52254.29,51968.79,52039.79,36058
2026-07-23T08:00:00+00:00,52039.79,52167.79,51932.79,51986.79,49348
2026-07-23T12:00:00+00:00,51986.79,51987.79,51567.64,51731.14,249167
2026-07-23T16:00:00+00:00,51731.14,51853.64,51612.14,51725.14,136333
2026-07-23T20:00:00+00:00,51725.14,51759.82,51694.32,51724.32,18544
2026-07-24T00:00:00+00:00,51724.32,51816.32,51713.32,51739.32,34332
2026-07-24T04:00:00+00:00,51739.32,51955.82,51719.32,51914.32,34315
2026-07-24T08:00:00+00:00,51914.32,52035.82,51883.32,51961.32,45314
2026-07-24T12:00:00+00:00,51961.32,52145.17,51716.17,52111.17,204589
2026-07-24T16:00:00+00:00,52111.17,52153.17,51853.17,51968.17,135858
2026-07-24T20:00:00+00:00,51968.17,51982.32,51890.43,51917.68,8751
2026-07-26T20:00:00+00:00,51917.68,52309.41,51917.68,52288.41,10570
2026-07-27T00:00:00+00:00,52288.41,52317.91,52174.91,52260.41,34651
2026-07-27T04:00:00+00:00,52260.41,52435.91,52257.91,52352.41,27299
2026-07-27T08:00:00+00:00,52352.41,52554.91,52341.91,52535.41,36256
2026-07-27T12:00:00+00:00,52535.41,52627.26,52023.76,52060.26,215543
2026-07-27T16:00:00+00:00,52060.26,52243.26,52010.26,52218.76,154930
2026-07-27T20:00:00+00:00,52218.76,52283.07000000001,52190.41,52249.07000000001,15111
2026-07-28T00:00:00+00:00,52249.07000000001,52267.57000000001,52135.07000000001,52259.57000000001,49491
2026-07-28T04:00:00+00:00,52259.57000000001,52339.57000000001,52200.07000000001,52284.57000000001,41906
2026-07-28T08:00:00+00:00,52284.57000000001,52619.57000000001,52256.57000000001,52615.07000000001,61048
2026-07-28T12:00:00+00:00,52615.07000000001,52922.420000000006,52462.420000000006,52910.420000000006,202936
2026-07-28T16:00:00+00:00,52910.420000000006,52951.420000000006,52775.420000000006,52795.420000000006,114692
2026-07-28T20:00:00+00:00,52795.420000000006,52850.68,52677.68,52816.68,38007
2026-07-29T00:00:00+00:00,52816.68,52880.68,52667.68,52676.68,40613
2026-07-29T04:00:00+00:00,52676.68,52858.18,52658.68,52844.18,37293
2026-07-29T08:00:00+00:00,52844.18,52873.68,52598.68,52612.18,43349
2026-07-29T12:00:00+00:00,52612.18,52612.18,51868.030000000006,51905.030000000006,209203
2026-07-29T16:00:00+00:00,51905.030000000006,52278.030000000006,51551.030000000006,51608.530000000006,292994
2026-07-29T20:00:00+00:00,51608.530000000006,51829.490000000005,51479.68,51785.490000000005,56635
2026-07-30T00:00:00+00:00,51785.490000000005,51817.490000000005,51677.990000000005,51699.990000000005,68503
2026-07-30T04:00:00+00:00,51699.990000000005,51795.990000000005,51600.990000000005,51669.990000000005,75296
2026-07-30T08:00:00+00:00,51669.990000000005,51929.990000000005,51643.490000000005,51894.490000000005,76131
2026-07-30T12:00:00+00:00,51894.490000000005,52013.840000000004,51682.840000000004,51964.840000000004,227035
2026-07-30T16:00:00+00:00,51964.840000000004,52298.340000000004,51944.840000000004,52254.840000000004,123959
2026-07-30T20:00:00+00:00,52254.840000000004,52385.23,52246.990000000005,52364.73,29241
2026-07-31T00:00:00+00:00,52364.73,52477.23,52345.73,52455.73,27711
2026-07-31T04:00:00+00:00,52455.73,52576.23,52435.23,52543.73,24232
2026-07-31T08:00:00+00:00,52543.73,52625.23,52481.23,52546.73,42752
2026-07-31T12:00:00+00:00,52546.73,52548.73,52007.58,52421.08,205006
2026-07-31T16:00:00+00:00,52421.08,52656.08,52376.08,52515.08,111150
2026-07-31T20:00:00+00:00,52515.08,52570.23,52505.82,52507.57,7819
2026-08-02T20:00:00+00:00,52507.57,52761.01,52507.57,52705.51,10479
2026-08-03T00:00:00+00:00,52705.51,52810.01,52668.01,52795.01,17121
2026-08-03T04:00:00+00:00,52795.01,52848.01,52736.51,52842.01,16640
2026-08-03T08:00:00+00:00,52842.01,53096.01,52809.51,53061.01,29028
2026-08-03T12:00:00+00:00,53061.01,53268.36,53022.36,53063.36,119619
2026-08-03T16:00:00+00:00,53063.36,53266.36,52968.36,53224.36,71554
2026-08-03T20:00:00+00:00,53224.36,53331.34,53224.36,53299.84,7542.50155851516
2026-08-04T00:00:00+00:00,53299.84,53383.84,53288.34,53374.34,14303
2026-08-04T04:00:00+00:00,53374.34,53374.84,53289.34,53317.84,12691
2026-08-04T08:00:00+00:00,53317.84,53833.84,53208.34,53800.84,52675
2026-08-04T12:00:00+00:00,53800.84,54148.69,53697.69,54086.69,135218
2026-08-04T16:00:00+00:00,54086.69,54314.69,54081.69,54146.69,94967
2026-08-04T20:00:00+00:00,54146.69,54280.6,54146.69,54242.6,18163
2026-08-05T00:00:00+00:00,54242.6,54386.6,54238.6,54383.6,12427
2026-08-05T04:00:00+00:00,54383.6,54394.1,54251.1,54297.6,14579
2026-08-05T08:00:00+00:00,54297.6,54406.6,54255.6,54401.1,25411
2026-08-05T12:00:00+00:00,54401.1,54776.95,54346.1,54530.95,152527
2026-08-05T16:00:00+00:00,54530.95,54629.45,54377.45,54381.45,96232
2026-08-05T20:00:00+00:00,54381.45,54500.64,54374.6,54481.64,12879
2026-08-06T00:00:00+00:00,54481.64,54523.64,54447.14,54508.14,17384
2026-08-06T04:00:00+00:00,54508.14,54559.64,54475.64,54530.64,16555
2026-08-06T08:00:00+00:00,54530.64,54576.14,54441.64,54482.14,23710
2026-08-06T12:00:00+00:00,54482.14,54556.49,53994.49,54022.49,132764
2026-08-06T16:00:00+00:00,54022.49,54070.49,53862.49,53918.49,88860
2026-08-06T20:00:00+00:00,53918.49,53938.64,53853.14,53905.87,10393.562162162161
2026-08-07T00:00:00+00:00,53905.87,53910.87,53789.37,53804.87,23098
2026-08-07T04:00:00+00:00,53804.87,53904.87,53787.37,53861.37,16156
2026-08-07T08:00:00+00:00,53861.37,54001.37,53841.37,53957.37,20625
2026-08-07T12:00:00+00:00,53957.37,54107.37,53816.72,53966.22,142250
2026-08-07T16:00:00+00:00,53966.22,54101.22,53907.22,54058.72,72511
2026-08-07T20:00:00+00:00,54058.72,54074.87,54022.87,54026.62,4118
2026-08-09T20:00:00+00:00,54026.62,54037.51,53906.01,53906.51,6352
2026-08-10T00:00:00+00:00,53906.51,54010.01,53901.51,53996.51,15343
2026-08-10T04:00:00+00:00,53996.51,54074.01,53991.51,54036.51,15734.855132450331
2026-08-10T08:00:00+00:00,54036.51,54053.51,53953.01,53985.51,22157
2026-08-10T12:00:00+00:00,53985.51,54070.36,53869.86,54025.36,117055
2026-08-10T16:00:00+00:00,54025.36,54029.36,53855.26,53968.36,61423
2026-08-10T20:00:00+00:00,53968.36,53979.61,53903.11,53928.11,9459
2026-08-11T00:00:00+00:00,53928.11,53988.11,53912.11,53971.11,7796
2026-08-11T04:00:00+00:00,53971.11,53989.61,53854.11,53911.11,13114
2026-08-11T08:00:00+00:00,53911.11,54036.11,53874.61,54017.11,28114
2026-08-11T12:00:00+00:00,54017.11,54240.46,53913.46,53948.96,106439
2026-08-11T16:00:00+00:00,53948.96,53973.96,53759.46,53797.96,57381
2026-08-11T20:00:00+00:00,53797.96,53830.61,53785.61,53810.43,6036.259301014656
2026-08-12T00:00:00+00:00,53810.43,53812.43,53763.43,53796.93,12755.0055443222
